2.00000E-01,3.71730E-03,1.22952E+00
4.00000E-01,2.46848E-03,1.22967E+00
6.00000E-01,1.83896E-03,1.22975E+00
8.00000E-01,1.71257E-03,1.22976E+00
1.00000E+00,1.54730E-03,1.22980E+00
1.20000E+00,1.31785E-03,1.22978E+00
1.40000E+00,1.32563E-03,1.22978E+00
1.60000E+00,1.26486E-03,1.22980E+00
1.80000E+00,1.11514E-03,1.22980E+00
2.00000E+00,1.15160E-03,1.22981E+00
2.20000E+00,1.09327E-03,1.22983E+00
2.40000E+00,9.84864E-04,1.22983E+00
2.60000E+00,1.02035E-03,1.22982E+00
2.80000E+00,1.00966E-03,1.22986E+00
3.00000E+00,9.15836E-04,1.22982E+00
3.20000E+00,9.58614E-04,1.22979E+00
3.40000E+00,9.41600E-04,1.22984E+00
3.60000E+00,8.57503E-04,1.22980E+00
3.80000E+00,9.19239E-04,1.22982E+00
4.00000E+00,8.91044E-04,1.22982E+00
4.20000E+00,8.13752E-04,1.22984E+00
4.40000E+00,8.60905E-04,1.22984E+00
4.60000E+00,8.47780E-04,1.22985E+00
4.80000E+00,7.79238E-04,1.22983E+00
5.00000E+00,8.28822E-04,1.22984E+00
5.20000E+00,8.10350E-04,1.22981E+00
5.40000E+00,7.53961E-04,1.22984E+00
5.60000E+00,7.94308E-04,1.22983E+00
5.80000E+00,7.79725E-04,1.22984E+00
6.00000E+00,7.39377E-04,1.22982E+00
6.20000E+00,7.78266E-04,1.22983E+00
6.40000E+00,7.66113E-04,1.22984E+00
6.60000E+00,7.09724E-04,1.22984E+00
6.80000E+00,7.32085E-04,1.22986E+00
7.00000E+00,7.50558E-04,1.22985E+00
7.20000E+00,6.78613E-04,1.22983E+00
7.40000E+00,7.39863E-04,1.22984E+00
7.60000E+00,7.21877E-04,1.22989E+00
7.80000E+00,6.58196E-04,1.22983E+00
8.00000E+00,7.16044E-04,1.22985E+00
8.20000E+00,7.04863E-04,1.22984E+00
8.40000E+00,6.49932E-04,1.22986E+00
8.60000E+00,7.02919E-04,1.22984E+00
8.80000E+00,6.90280E-04,1.22984E+00
9.00000E+00,6.40696E-04,1.22983E+00
9.20000E+00,6.88821E-04,1.22983E+00
9.40000E+00,6.85905E-04,1.22980E+00
9.60000E+00,6.26599E-04,1.22982E+00
9.80000E+00,6.68891E-04,1.22984E+00
1.00000E+01,6.70349E-04,1.22983E+00
1.02000E+01,6.20766E-04,1.22985E+00
1.04000E+01,6.42155E-04,1.22986E+00
1.06000E+01,6.49932E-04,1.22985E+00
1.08000E+01,6.15418E-04,1.22987E+00
1.10000E+01,6.55766E-04,1.22984E+00
1.12000E+01,6.53821E-04,1.22986E+00
1.14000E+01,5.98404E-04,1.22986E+00
1.16000E+01,6.32432E-04,1.22986E+00
1.18000E+01,6.43127E-04,1.22985E+00
1.20000E+01,5.97918E-04,1.22986E+00
1.22000E+01,6.33405E-04,1.22986E+00
1.24000E+01,6.22710E-04,1.22986E+00
1.26000E+01,5.92571E-04,1.22984E+00
1.28000E+01,6.29030E-04,1.22983E+00
1.30000E+01,6.28057E-04,1.22984E+00
1.32000E+01,5.71668E-04,1.22988E+00
1.34000E+01,6.23682E-04,1.22986E+00
1.36000E+01,6.18335E-04,1.22983E+00
1.38000E+01,5.81877E-04,1.22986E+00
1.40000E+01,5.98891E-04,1.22983E+00
1.42000E+01,6.06668E-04,1.22986E+00
1.44000E+01,5.71182E-04,1.22984E+00
1.46000E+01,5.99377E-04,1.22981E+00
1.48000E+01,5.93057E-04,1.22982E+00
1.50000E+01,5.68752E-04,1.22983E+00
1.52000E+01,6.01321E-04,1.22986E+00
1.54000E+01,5.90627E-04,1.22983E+00
1.56000E+01,5.51252E-04,1.22985E+00
1.58000E+01,5.88682E-04,1.22985E+00
1.60000E+01,5.85279E-04,1.22987E+00
1.62000E+01,5.51738E-04,1.22986E+00
1.64000E+01,5.83335E-04,1.22984E+00
1.66000E+01,5.74099E-04,1.22986E+00
1.68000E+01,5.41529E-04,1.22984E+00
1.70000E+01,5.68752E-04,1.22986E+00
1.72000E+01,5.64863E-04,1.22985E+00
1.74000E+01,5.36668E-04,1.22987E+00
1.76000E+01,5.78960E-04,1.22985E+00
1.78000E+01,5.62918E-04,1.22986E+00
1.80000E+01,5.25488E-04,1.22984E+00
1.82000E+01,5.67779E-04,1.22981E+00
1.84000E+01,5.54168E-04,1.22985E+00
1.86000E+01,5.25002E-04,1.22985E+00
1.88000E+01,5.55627E-04,1.22990E+00
1.90000E+01,5.53196E-04,1.22986E+00
1.92000E+01,5.19654E-04,1.22986E+00
1.94000E+01,5.70696E-04,1.22988E+00
1.96000E+01,5.46390E-04,1.22984E+00
1.98000E+01,5.12363E-04,1.22984E+00
2.00000E+01,5.66807E-04,1.22984E+00
2.02000E+01,5.51738E-04,1.22984E+00
2.04000E+01,5.14793E-04,1.22986E+00
2.06000E+01,5.35210E-04,1.22984E+00
2.08000E+01,5.41043E-04,1.22985E+00
2.10000E+01,5.09446E-04,1.22986E+00
2.12000E+01,5.48821E-04,1.22986E+00
2.14000E+01,5.28890E-04,1.22985E+00
2.16000E+01,5.03613E-04,1.22988E+00
2.18000E+01,5.36668E-04,1.22989E+00
2.20000E+01,5.38127E-04,1.22985E+00
2.22000E+01,5.07501E-04,1.22983E+00
2.24000E+01,5.38127E-04,1.22988E+00
2.26000E+01,5.24029E-04,1.22986E+00
2.28000E+01,5.08960E-04,1.22988E+00
2.30000E+01,5.32779E-04,1.22987E+00
2.32000E+01,5.29377E-04,1.22985E+00
2.34000E+01,4.96807E-04,1.22984E+00
2.36000E+01,5.25002E-04,1.22988E+00
2.38000E+01,5.23057E-04,1.22988E+00
2.40000E+01,4.90974E-04,1.22987E+00
2.42000E+01,5.36668E-04,1.22984E+00
2.44000E+01,5.11876E-04,1.22990E+00
2.46000E+01,4.85140E-04,1.22983E+00
2.48000E+01,5.06529E-04,1.22984E+00
2.50000E+01,5.13821E-04,1.22983E+00
2.52000E+01,4.77363E-04,1.22983E+00
2.54000E+01,5.17224E-04,1.22985E+00
2.56000E+01,5.07988E-04,1.22983E+00
2.58000E+01,4.88057E-04,1.22983E+00
2.60000E+01,5.14793E-04,1.22981E+00
2.62000E+01,5.13821E-04,1.22991E+00
2.64000E+01,4.98265E-04,1.22984E+00
2.66000E+01,5.13821E-04,1.22985E+00
2.68000E+01,5.00210E-04,1.22985E+00
2.70000E+01,4.84654E-04,1.22986E+00
2.72000E+01,5.08474E-04,1.22987E+00
2.74000E+01,4.92918E-04,1.22987E+00
2.76000E+01,4.79307E-04,1.22984E+00
2.78000E+01,5.03126E-04,1.22987E+00
2.80000E+01,5.13335E-04,1.22987E+00
2.82000E+01,4.76876E-04,1.22984E+00
2.84000E+01,5.03126E-04,1.22983E+00
2.86000E+01,4.99238E-04,1.22983E+00
2.88000E+01,4.78335E-04,1.22986E+00
2.90000E+01,4.96321E-04,1.22984E+00
2.92000E+01,4.93404E-04,1.22986E+00
2.94000E+01,4.74446E-04,1.22985E+00
2.96000E+01,5.18682E-04,1.22988E+00
2.98000E+01,4.89029E-04,1.22986E+00
3.00000E+01,4.64237E-04,1.22987E+00
3.02000E+01,5.04099E-04,1.22983E+00
3.04000E+01,4.94863E-04,1.22985E+00
3.06000E+01,4.80765E-04,1.22987E+00
3.08000E+01,5.17224E-04,1.22985E+00
3.10000E+01,4.96321E-04,1.22985E+00
3.12000E+01,4.71043E-04,1.22984E+00
3.14000E+01,4.98265E-04,1.22984E+00
3.16000E+01,4.90001E-04,1.22985E+00
3.18000E+01,4.61807E-04,1.22988E+00
3.20000E+01,4.90488E-04,1.22984E+00
3.22000E+01,4.84168E-04,1.22986E+00
3.24000E+01,4.62293E-04,1.22985E+00
3.26000E+01,4.91946E-04,1.22987E+00
3.28000E+01,4.89029E-04,1.22990E+00
3.30000E+01,4.59862E-04,1.22987E+00
3.32000E+01,4.87085E-04,1.22989E+00
3.34000E+01,4.81738E-04,1.22987E+00
3.36000E+01,4.63751E-04,1.22986E+00
3.38000E+01,4.83682E-04,1.22989E+00
3.40000E+01,4.81738E-04,1.22984E+00
3.42000E+01,4.63751E-04,1.22983E+00
3.44000E+01,4.78821E-04,1.22986E+00
3.46000E+01,4.77849E-04,1.22988E+00
3.48000E+01,4.60835E-04,1.22988E+00
3.50000E+01,4.68612E-04,1.22986E+00
3.52000E+01,4.86599E-04,1.22985E+00
3.54000E+01,4.64724E-04,1.22988E+00
3.56000E+01,4.89515E-04,1.22987E+00
3.58000E+01,4.58890E-04,1.22986E+00
3.60000E+01,4.52571E-04,1.22985E+00
3.62000E+01,4.92432E-04,1.22987E+00
3.64000E+01,4.54029E-04,1.22988E+00
3.66000E+01,4.43335E-04,1.22984E+00
3.68000E+01,4.71043E-04,1.22986E+00
3.70000E+01,4.68126E-04,1.22983E+00
3.72000E+01,4.50140E-04,1.22986E+00
3.74000E+01,4.88057E-04,1.22986E+00
3.76000E+01,4.71529E-04,1.22988E+00
3.78000E+01,4.58890E-04,1.22986E+00
3.80000E+01,4.69585E-04,1.22984E+00
3.82000E+01,4.64237E-04,1.22985E+00
3.84000E+01,4.53057E-04,1.22987E+00
3.86000E+01,4.71043E-04,1.22986E+00
3.88000E+01,4.70557E-04,1.22991E+00
3.90000E+01,4.54029E-04,1.22983E+00
3.92000E+01,4.65696E-04,1.22985E+00
3.94000E+01,4.61807E-04,1.22983E+00
3.96000E+01,4.55487E-04,1.22986E+00
3.98000E+01,4.71043E-04,1.22989E+00
4.00000E+01,4.59376E-04,1.22984E+00
4.02000E+01,4.42362E-04,1.22985E+00
